Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-30,GM,General Motors,"After robotaxi failure, GM software bet turns to driver assistance",general motors charting technological future focused super cruise driver assistance technology similar tesla autopilot expectation bringing billions dollars chars,0.0,0.0625,0.09583333333333333,https://biztoc.com/x/e533f5832a7eaa16,2025-01-30T12:18:58Z,Biztoc.com
2025-01-30,HAL,Halliburton,"Geneos Wealth Management Inc. Buys 1,324 Shares of Halliburton (NYSE:HAL)",geneos wealth management inc raised position shares halliburton nyse hal free report th quarter holdings channel com reports firm owned shares oilf chars,0.0,0.029411764705882353,0.1,https://www.etfdailynews.com/2025/01/30/geneos-wealth-management-inc-buys-1324-shares-of-halliburton-nysehal/,2025-01-30T10:11:21Z,ETF Daily News
2025-01-30,HAL,Halliburton,Janney Montgomery Scott LLC Has $5.19 Million Position in Halliburton (NYSE:HAL),janney montgomery scott llc boosted holdings shares halliburton nyse hal free report fourth quarter according recent form f filing securities chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/30/janney-montgomery-scott-llc-has-5-19-million-position-in-halliburton-nysehal/,2025-01-30T08:37:37Z,ETF Daily News
2025-01-30,HAL,Halliburton,Halliburton (NYSE:HAL) Receives $37.42 Consensus Price Target from Analysts,halliburton nyse hal get free report received consensus rating moderate buy twenty analysts currently covering firm marketbeat com reports six investment analys chars,0.0,0.03225806451612903,0.05,https://www.etfdailynews.com/2025/01/30/halliburton-nysehal-receives-37-42-consensus-price-target-from-analysts/,2025-01-30T08:00:44Z,ETF Daily News
2025-01-30,HAL,Halliburton,"Fifth Third Bancorp Has $835,000 Position in Halliburton (NYSE:HAL)",fifth third bancorp trimmed position halliburton nyse hal free report fourth quarter according recent f filing securities exchange commission chars,0.0,0.030303030303030304,0.1,https://www.etfdailynews.com/2025/01/30/fifth-third-bancorp-has-835000-position-in-halliburton-nysehal/,2025-01-30T09:26:58Z,ETF Daily News
2025-01-30,HAS,Hasbro,"NYT Mini Crossword today: puzzle answers for Thursday, January 30",hasbro announced collaborating new york times create wordle party game board game adaptation uber popular mobile word game gameplay chars,0.02702702702702703,0.02702702702702703,-0.09272727272727274,https://www.digitaltrends.com/gaming/nyt-mini-crossword-answers-january-30/,2025-01-30T13:30:12Z,Digital Trends
2025-01-30,HCA,HCA Healthcare,"Janney Montgomery Scott LLC Decreases Stake in HCA Healthcare, Inc. (NYSE:HCA)",janney montgomery scott llc lowered position hca healthcare inc nyse hca free report fourth quarter according recent filing sec institutiona chars,0.029411764705882353,0.029411764705882353,0.07500000000000001,https://www.etfdailynews.com/2025/01/30/janney-montgomery-scott-llc-decreases-stake-in-hca-healthcare-inc-nysehca/,2025-01-30T08:37:29Z,ETF Daily News
2025-01-30,HCA,HCA Healthcare,Leerink Partnrs Lowers Earnings Estimates for HCA Healthcare,hca healthcare inc nyse hca free report investment analysts leerink partnrs cut q earnings per share eps estimates shares hca healthcare research note issued chars,0.05555555555555555,0.08333333333333333,0.4,https://www.etfdailynews.com/2025/01/30/leerink-partnrs-lowers-earnings-estimates-for-hca-healthcare/,2025-01-30T06:42:58Z,ETF Daily News
2025-01-30,HCA,HCA Healthcare,"HCA Healthcare, Inc. (NYSE:HCA) Given Average Rating of “Moderate Buy” by Brokerages",shares hca healthcare inc nyse hca get free report given consensus rating moderate buy eighteen ratings firms currently covering firm marketbeat reports chars,0.029411764705882353,0.029411764705882353,0.05,https://www.etfdailynews.com/2025/01/30/hca-healthcare-inc-nysehca-given-average-rating-of-moderate-buy-by-brokerages/,2025-01-30T08:37:35Z,ETF Daily News
2025-01-30,HPE,Hewlett Packard Enterprise,Hewlett Packard Enterprise (HPE) Will Benefit From AI Servers,recently published list ai stocks latest news ratings article going take look hewlett packard enterprise company nyse hpe stands ai st chars,0.0,0.07894736842105263,0.25,https://finance.yahoo.com/news/hewlett-packard-enterprise-hpe-benefit-212252095.html,2025-01-30T21:22:52Z,Yahoo Entertainment
2025-01-30,HPE,Hewlett Packard Enterprise,Justice Department sues to block $14 billion Juniper buyout by Hewlett Packard Enterprise,matt ott ap business writer justice department sued block hewlett packard enterprise billion acquisition rival juniper networks thursday first attempt stop merger chars,0.0,0.058823529411764705,0.25,https://www.bostonherald.com/2025/01/30/hewlett-packard-enterprise-juniper-acquisition/,2025-01-30T18:13:46Z,Boston Herald
2025-01-30,HPE,Hewlett Packard Enterprise,Justice Department sues to block $14 billion Juniper buyout by Hewlett Packard Enterprise,justice department sued block hewlett packard enterprise billion acquisition rival juniper networks thursday first attempt stop merger new trump administration chars,0.0,0.058823529411764705,0.19318181818181818,https://abcnews.go.com/Technology/wireStory/justice-department-sues-block-14-billion-juniper-buyout-118278661,2025-01-30T20:06:19Z,ABC News
2025-01-30,HPE,Hewlett Packard Enterprise,Justice Department sues to block HPE’s $14B Juniper acquisition,u justice department filed suit block hewlett packard enterprise co proposed acquisition juniper networks inc billion officials submitted complaint today u chars,0.0,0.09375,-0.3,https://siliconangle.com/2025/01/30/justice-department-sues-block-hpes-14b-juniper-acquisition/,2025-01-30T23:26:41Z,SiliconANGLE News
2025-01-30,HPE,Hewlett Packard Enterprise,DoJ sues to block HPE's acquisition of Juniper,united states department justice doj sued block hewlett packard enterprise company hpe acquiring juniper networks inc citing antitrust concerns hpe juniper successful co chars,0.0,0.1,0.75,https://biztoc.com/x/f6200f7ef85005fe,2025-01-30T17:40:50Z,Biztoc.com
2025-01-30,HPE,Hewlett Packard Enterprise,Janney Montgomery Scott LLC Raises Stock Holdings in Hewlett Packard Enterprise (NYSE:HPE),janney montgomery scott llc boosted holdings shares hewlett packard enterprise nyse hpe free report fourth quarter holdingschannel com reports firm owned chars,0.0,0.0967741935483871,0.06666666666666667,https://www.etfdailynews.com/2025/01/30/janney-montgomery-scott-llc-raises-stock-holdings-in-hewlett-packard-enterprise-nysehpe/,2025-01-30T08:37:30Z,ETF Daily News
2025-01-30,HPE,Hewlett Packard Enterprise,Justice Department sues to block $14 billion Juniper buyout by Hewlett Packard Enterprise,justice department sued block hewlett packard enterprises billion acquisition rival juniper networks thursday first attempt stop merger brand new trump administration chars,0.0,0.058823529411764705,0.19318181818181818,https://financialpost.com/pmn/justice-department-sues-to-block-14-billion-juniper-buyout-by-hewlett-packard-enterprise,2025-01-30T18:41:32Z,Financial Post
2025-01-30,HPE,Hewlett Packard Enterprise,Justice Department sues to block $14 billion Juniper buyout by Hewlett Packard Enterprise,justice department sued block hewlett packard enterprise billion acquisition rival juniper networks thursday first attempt stop merger brand new trump administration chars,0.0,0.06060606060606061,0.19318181818181818,https://www.seattlepi.com/business/article/justice-department-sues-to-block-14-billion-20066198.php,2025-01-30T18:26:30Z,seattlepi.com
2025-01-30,HON,Honeywell,Honeywell International (HON) to Release Quarterly Earnings on Thursday,honeywell international nasdaq hon get free report projected release earnings data market opens thursday february th analysts expect company announce earnings chars,0.0,0.03125,0.2,https://www.etfdailynews.com/2025/01/30/honeywell-international-hon-to-release-quarterly-earnings-on-thursday/,2025-01-30T07:35:00Z,ETF Daily News
2025-01-30,HST,Host Hotels & Resorts,UBS Group Has Lowered Expectations for Host Hotels & Resorts (NASDAQ:HST) Stock Price,host hotels amp resorts nasdaq hst get free report target price cut investment analysts ubs group research report issued clients investors tue chars,0.0,0.08108108108108109,0.4,https://www.etfdailynews.com/2025/01/30/ubs-group-has-lowered-expectations-for-host-hotels-resorts-nasdaqhst-stock-price/,2025-01-30T08:59:09Z,ETF Daily News
2025-01-30,HST,Host Hotels & Resorts,"Host Hotels & Resorts, Inc. (NASDAQ:HST) Given Consensus Rating of “Moderate Buy” by Brokerages",host hotels amp resorts inc nasdaq hst get free report assigned average rating moderate buy twelve analysts currently covering firm marketbeat ratings chars,0.0,0.058823529411764705,0.009999999999999998,https://www.etfdailynews.com/2025/01/30/host-hotels-resorts-inc-nasdaqhst-given-consensus-rating-of-moderate-buy-by-brokerages/,2025-01-30T07:53:00Z,ETF Daily News
2025-01-30,HPQ,HP Inc.,HP Inc. Declares Dividend,palo alto calif jan globe newswire hp inc nyse hpq declared cash dividend per share companys common stock dividend second hps fiscal year chars,0.0,0.05263157894736842,-0.15,https://www.globenewswire.com/news-release/2025/01/30/3018445/0/en/HP-Inc-Declares-Dividend.html,2025-01-30T21:15:00Z,GlobeNewswire
2025-01-30,HUBB,Hubbell Incorporated,"Flagship Harbor Advisors LLC Has $290,000 Stock Position in Hubbell Incorporated (NYSE:HUBB)",flagship harbor advisors llc lifted stake hubbell incorporated nyse hubb free report fourth quarter according recent filing securities amp exchange chars,0.0,0.058823529411764705,0.13333333333333333,https://www.etfdailynews.com/2025/01/30/flagship-harbor-advisors-llc-has-290000-stock-position-in-hubbell-incorporated-nysehubb/,2025-01-30T09:43:29Z,ETF Daily News
2025-01-30,HUM,Humana,Flagship Harbor Advisors LLC Reduces Stake in Humana Inc. (NYSE:HUM),flagship harbor advisors llc lowered position humana inc nyse hum free report th quarter holdings channel reports fund owned shares insurance provider chars,0.0,0.029411764705882353,0.4,https://www.etfdailynews.com/2025/01/30/flagship-harbor-advisors-llc-reduces-stake-in-humana-inc-nysehum/,2025-01-30T09:05:12Z,ETF Daily News
2025-01-30,HUM,Humana,"SG Americas Securities LLC Sells 4,250 Shares of Humana Inc. (NYSE:HUM)",sg americas securities llc decreased holdings shares humana inc nyse hum free report th quarter holdings channel reports fund owned shares insurance chars,0.0,0.02857142857142857,0.0,https://www.etfdailynews.com/2025/01/30/sg-americas-securities-llc-sells-4250-shares-of-humana-inc-nysehum/,2025-01-30T08:33:29Z,ETF Daily News
2025-01-30,HBAN,Huntington Bancshares,Empirical Financial Services LLC d.b.a. Empirical Wealth Management Cuts Stock Position in Huntington Bancshares Incorporated (NASDAQ:HBAN),empirical financial services llc b empirical wealth management reduced position huntington bancshares incorporated nasdaq hban free report th quarter according chars,0.0,0.06896551724137931,0.15000000000000002,https://www.etfdailynews.com/2025/01/30/empirical-financial-services-llc-d-b-a-empirical-wealth-management-cuts-stock-position-in-huntington-bancshares-incorporated-nasdaqhban/,2025-01-30T09:07:22Z,ETF Daily News
2025-01-30,IBM,IBM,IBM Earnings Beat. 2025 Free Cash Flow Outlook Above Views. Shares Climb.,ibm ibm stock popped thursday amid fourth quarter earnings revenue topped wall street estimates free cash flow guidance came expectations including pending hash chars,0.03125,0.03125,0.2,https://www.investors.com/news/technology/ibm-stock-ibm-earnings-news-q42024/,2025-01-30T12:45:52Z,Investor's Business Daily
2025-01-30,IBM,IBM,IBM stock soars on strong profit and bullish 2025 forecast,ibm corp met analysts revenue estimates fourth quarter investors chose focus profit strong forecast sending shares nearly hours trading revenue rose chars,0.02857142857142857,0.02857142857142857,0.2833333333333333,https://siliconangle.com/2025/01/29/ibm-stock-soars-strong-profit-bullish-2025-forecast/,2025-01-30T00:36:12Z,SiliconANGLE News
2025-01-30,IBM,IBM,"IBM seeks $3.5B in cost savings for 2025, discretionary spend to be clipped",ibm seeks b cost savings discretionary spend clippedworkforce rebalancing yes plus side next months ai ai aiibm forecasti chars,0.02702702702702703,0.02702702702702703,0.0,https://biztoc.com/x/4428fb9a5af20617,2025-01-30T14:54:23Z,Biztoc.com
2025-01-30,IBM,IBM,Why IBM’s stock is having its best day since the dot-com era,ibm looks set much better growth trajectory consulting business starts cashing ai story appeared marketwatch com,0.038461538461538464,0.038461538461538464,0.5,https://biztoc.com/x/a3a3b79dd1771e4d,2025-01-30T20:05:15Z,Biztoc.com
2025-01-30,IBM,IBM,"IBM rallies nearly 14%, heads for best day ever on strong earnings",ibm surged thursday back strong fourth quarter print showed artificial intelligence growth boosting software business move put stock pace best day recor chars,0.02857142857142857,0.02857142857142857,0.16666666666666666,https://biztoc.com/x/b81253b94e90ee17,2025-01-30T16:11:57Z,Biztoc.com
2025-01-30,IBM,IBM,"IBM rallies nearly 14%, heads for best day ever on strong earnings",ibm surged thursday back strong fourth quarter print showed artificial intelligence growth boosting software business move put stock pace best day chars,0.027777777777777776,0.027777777777777776,0.16666666666666666,https://www.cnbc.com/2025/01/30/ibm-rallies-heads-for-best-day-ever-on-strong-earnings.html,2025-01-30T16:07:01Z,CNBC
2025-01-30,IDXX,Idexx Laboratories,"IDEXX Laboratories, Inc. (NASDAQ:IDXX) Stake Raised by Exchange Traded Concepts LLC",exchange traded concepts llc increased holdings idexx laboratories inc nasdaq idxx free report th quarter according company recent f filing th chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/30/idexx-laboratories-inc-nasdaqidxx-stake-raised-by-exchange-traded-concepts-llc/,2025-01-30T08:49:11Z,ETF Daily News
2025-01-30,ITW,Illinois Tool Works,Flagship Harbor Advisors LLC Sells 112 Shares of Illinois Tool Works Inc. (NYSE:ITW),flagship harbor advisors llc trimmed holdings illinois tool works inc nyse itw free report th quarter holdingschannel com reports fund owned shares indu chars,0.0,0.08823529411764706,0.4,https://www.etfdailynews.com/2025/01/30/flagship-harbor-advisors-llc-sells-112-shares-of-illinois-tool-works-inc-nyseitw/,2025-01-30T09:00:58Z,ETF Daily News
2025-01-30,INTC,Intel,Live Nasdaq 100 Earnings: Apple (AAPL) and Intel (INTC) Go Separate Ways After Earnings,apple nasdaq aapl intel nasdaq intc reported earnings stock market closed today tech stocks expected fare well earnings season sales profits expected chars,0.0,0.03125,-0.10000000000000002,https://biztoc.com/x/e6db85992d124648,2025-01-30T22:29:16Z,Biztoc.com
