Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-07,GS,Goldman Sachs,"Nordea Investment Management AB Boosts Stake in The Goldman Sachs Group, Inc. (NYSE:GS)",nordea investment management ab lifted holdings shares goldman sachs group inc nyse gs free report fourth quarter holdings channel reports fund owned chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-boosts-stake-in-the-goldman-sachs-group-inc-nysegs/,2025-01-07T09:24:55Z,ETF Daily News
2025-01-07,HAS,Hasbro,"Hasbro, Inc. Sued for Securities Law Violations – Investors Should Contact The Gross Law Firm Before January 13, 2025 to Discuss Your Rights – HAS",new york jan globe newswire gross law firm issues following notice shareholders hasbro inc nasdaq shareholders purchased shares class pe chars,0.02857142857142857,0.0,-0.015909090909090914,https://www.globenewswire.com/news-release/2025/01/07/3005742/0/en/Hasbro-Inc-Sued-for-Securities-Law-Violations-Investors-Should-Contact-The-Gross-Law-Firm-Before-January-13-2025-to-Discuss-Your-Rights-HAS.html,2025-01-07T17:34:00Z,GlobeNewswire
2025-01-07,HCA,HCA Healthcare,"CWA Asset Management Group LLC Sells 765 Shares of HCA Healthcare, Inc. (NYSE:HCA)",cwa asset management group llc decreased holdings hca healthcare inc nyse hca free report fourth quarter according recent f filing sec instit chars,0.027777777777777776,0.027777777777777776,-0.02,https://www.etfdailynews.com/2025/01/07/cwa-asset-management-group-llc-sells-765-shares-of-hca-healthcare-inc-nysehca/,2025-01-07T08:56:59Z,ETF Daily News
2025-01-07,DOC,Healthpeak Properties,"15,610 Shares in Healthpeak Properties, Inc. (NYSE:DOC) Acquired by Everence Capital Management Inc.",everence capital management inc bought new stake healthpeak properties inc nyse doc free report fourth quarter according recent f filing securities amp ex chars,0.0,0.029411764705882353,0.1340909090909091,https://www.etfdailynews.com/2025/01/07/15610-shares-in-healthpeak-properties-inc-nysedoc-acquired-by-everence-capital-management-inc/,2025-01-07T08:51:09Z,ETF Daily News
2025-01-07,HSIC,Henry Schein,Henry Schein (NASDAQ:HSIC) Upgraded by Bank of America to Buy Rating,bank america upgraded shares henry schein nasdaq hsic free report underperform rating buy rating research report sent investors monday marketbeat com reports bank chars,0.0,0.05714285714285714,0.4,https://www.etfdailynews.com/2025/01/07/henry-schein-nasdaqhsic-upgraded-by-bank-of-america-to-buy-rating/,2025-01-07T09:30:43Z,ETF Daily News
2025-01-07,HSIC,Henry Schein,"Pensionfund Sabic Grows Holdings in Henry Schein, Inc. (NASDAQ:HSIC)",pensionfund sabic grew stake shares henry schein inc nasdaq hsic free report th quarter according company recent f filing sec chars,0.0,0.02631578947368421,0.10000000000000002,https://www.etfdailynews.com/2025/01/07/pensionfund-sabic-grows-holdings-in-henry-schein-inc-nasdaqhsic/,2025-01-07T08:52:59Z,ETF Daily News
2025-01-07,HPE,Hewlett Packard Enterprise,Hewlett Packard Enterprise (NYSE:HPE) Stock Holdings Boosted by GAMMA Investing LLC,gamma investing llc lifted position hewlett packard enterprise nyse hpe free report fourth quarter holdings channel reports institutional investor owned sh chars,0.0,0.0967741935483871,0.2,https://www.etfdailynews.com/2025/01/07/hewlett-packard-enterprise-nysehpe-stock-holdings-boosted-by-gamma-investing-llc/,2025-01-07T08:45:03Z,ETF Daily News
2025-01-07,HPE,Hewlett Packard Enterprise,Neville Rodie & Shaw Inc. Raises Stock Holdings in Hewlett Packard Enterprise (NYSE:HPE),neville rodie amp shaw inc raised position shares hewlett packard enterprise nyse hpe free report th quarter according recent f filing securi chars,0.0,0.08333333333333333,0.2,https://www.etfdailynews.com/2025/01/07/neville-rodie-shaw-inc-raises-stock-holdings-in-hewlett-packard-enterprise-nysehpe/,2025-01-07T09:58:44Z,ETF Daily News
2025-01-07,HPE,Hewlett Packard Enterprise,"Nordea Investment Management AB Purchases 1,885,559 Shares of Hewlett Packard Enterprise (NYSE:HPE)",nordea investment management ab raised position hewlett packard enterprise nyse hpe free report th quarter according recent filing sec insti chars,0.0,0.08823529411764706,0.10000000000000002,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-purchases-1885559-shares-of-hewlett-packard-enterprise-nysehpe/,2025-01-07T09:22:48Z,ETF Daily News
2025-01-07,HON,Honeywell,Honeywell International Inc. (NASDAQ:HON) Shares Sold by CWA Asset Management Group LLC,cwa asset management group llc lowered stake shares honeywell international inc nasdaq hon free report fourth quarter according recent filing secur chars,0.0,0.02857142857142857,0.1,https://www.etfdailynews.com/2025/01/07/honeywell-international-inc-nasdaqhon-shares-sold-by-cwa-asset-management-group-llc/,2025-01-07T08:55:13Z,ETF Daily News
2025-01-07,HUBB,Hubbell Incorporated,Versant Capital Management Inc Raises Stock Position in Hubbell Incorporated (NYSE:HUBB),versant capital management inc raised holdings shares hubbell incorporated nyse hubb free report fourth quarter holdings channel com reports fund owned shar chars,0.0,0.0625,0.2,https://www.etfdailynews.com/2025/01/07/versant-capital-management-inc-raises-stock-position-in-hubbell-incorporated-nysehubb/,2025-01-07T08:39:06Z,ETF Daily News
2025-01-07,HBAN,Huntington Bancshares,Barclays Raises Huntington Bancshares (NASDAQ:HBAN) Price Target to $19.00,huntington bancshares nasdaq hban free report price objective lifted barclays report published monday morning benzinga reports barclays currently chars,0.0,0.0625,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/barclays-raises-huntington-bancshares-nasdaqhban-price-target-to-19-00/,2025-01-07T08:41:01Z,ETF Daily News
2025-01-07,HBAN,Huntington Bancshares,Neville Rodie & Shaw Inc. Makes New Investment in Huntington Bancshares Incorporated (NASDAQ:HBAN),neville rodie amp shaw inc acquired new stake huntington bancshares incorporated nasdaq hban free report fourth quarter according company recent disclosure chars,0.0,0.06060606060606061,0.1340909090909091,https://www.etfdailynews.com/2025/01/07/neville-rodie-shaw-inc-makes-new-investment-in-huntington-bancshares-incorporated-nasdaqhban/,2025-01-07T09:26:46Z,ETF Daily News
2025-01-07,IBM,IBM,"Thirty Years Later, The Windows 3.1 Video Driver You Needed",course saw huge developments world pc graphics cards going little original ibm vga standard super vga called windows accele chars,0.02702702702702703,0.02702702702702703,0.18416666666666667,https://hackaday.com/2025/01/06/thirty-years-later-the-windows-3-1-video-driver-you-needed/,2025-01-07T06:00:00Z,Hackaday
2025-01-07,IBM,IBM,Ad Strategies for Competitor Keywords,bidding competitor terms always controversial pay per click advertising ibm could bid amazon web services example although use trademarked terms ad cop chars,0.030303030303030304,0.030303030303030304,0.55,https://www.practicalecommerce.com/ad-strategies-for-competitor-keywords,2025-01-07T16:21:43Z,Practical Ecommerce
2025-01-07,IBM,IBM,【イベントレポート】Xデザイン学校公開講座「デザイン文化が世界を変える、地域と企業と文化」を開催,ceo studio zero x ginza sixx de tales ltd x cdosmile experience design studio ibm ux hcd net ux studio zero ntt mbapr table cfocpo studio zero chars,0.03125,0.03125,0.0,https://prtimes.jp/main/html/rd/p/000000005.000153769.html,2025-01-07T01:00:00Z,Prtimes.jp
2025-01-07,IBM,IBM,"Buy Dell and TD SYNNEX shares in 2025, avoid IBM, Pure Storage: UBS",investing com dell nyse dell td synnex nyse snx ubs top picks ibm nyse ibm pure storage nyse pstg listed least favored bank revealed enterp chars,0.029411764705882353,0.029411764705882353,0.3035714285714286,https://www.investing.com/news/stock-market-news/buy-dell-and-td-synnex-shares-in-2025-avoid-ibm-pure-storage-ubs-3799388,2025-01-07T09:26:28Z,Investing.com
2025-01-07,IBM,IBM,RISE with SAP on IBM Power Virtual Server to Help Accelerate Transformation with SAP S/4HANA Cloud,new offering designed move sap hana workloads ibm nyse ibm power systems premises cloud within days ibm realized reduction infrastructure costs related operations chars,0.0625,0.0625,0.06818181818181818,https://www.investing.com/news/press-releases/rise-with-sap-on-ibm-power-virtual-server-to-help-accelerate-transformation-with-sap-s4hana-cloud-93CH-3800747,2025-01-07T14:36:04Z,Investing.com
2025-01-07,IBM,IBM,JVNDB-2022-025577:IBM の IBM Spectrum Scale Container Native Storage Access における脆弱性,ibm ibm spectrum scale container native storage access vulnerability analysis summaryanalysis information source type advisory alert,0.1111111111111111,0.1111111111111111,0.0,http://vrda.jpcert.or.jp/feed/ja/JVNiPedia_JVNDB-2022-025577_AD_1.html,2025-01-07T02:51:27Z,Jpcert.or.jp
2025-01-07,IEX,IDEX Corporation,"Nordea Investment Management AB Buys 43,786 Shares of IDEX Co. (NYSE:IEX)",nordea investment management ab increased stake shares idex co nyse iex free report th quarter holdings channel com reports institutional investor owned chars,0.0,0.030303030303030304,0.4,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-buys-43786-shares-of-idex-co-nyseiex/,2025-01-07T09:22:46Z,ETF Daily News
2025-01-07,ITW,Illinois Tool Works,CWA Asset Management Group LLC Buys 270 Shares of Illinois Tool Works Inc. (NYSE:ITW),cwa asset management group llc increased stake illinois tool works inc nyse itw free report th quarter according recent disclosure securities chars,0.0,0.08571428571428572,0.2,https://www.etfdailynews.com/2025/01/07/cwa-asset-management-group-llc-buys-270-shares-of-illinois-tool-works-inc-nyseitw/,2025-01-07T08:56:59Z,ETF Daily News
2025-01-07,ITW,Illinois Tool Works,Illinois Tool Works Inc. (NYSE:ITW) Shares Sold by Canandaigua National Bank & Trust Co.,canandaigua national bank amp trust co lowered position shares illinois tool works inc nyse itw free report th quarter according recent disclosure w chars,0.0,0.08571428571428572,0.2,https://www.etfdailynews.com/2025/01/07/illinois-tool-works-inc-nyseitw-shares-sold-by-canandaigua-national-bank-trust-co/,2025-01-07T09:35:09Z,ETF Daily News
2025-01-07,INCY,Incyte,CWA Asset Management Group LLC Invests $1.93 Million in Incyte Co. (NASDAQ:INCY),cwa asset management group llc bought new position shares incyte co nasdaq incy free report th quarter according company recent filing securities chars,0.0,0.02702702702702703,0.1787878787878788,https://www.etfdailynews.com/2025/01/07/cwa-asset-management-group-llc-invests-1-93-million-in-incyte-co-nasdaqincy/,2025-01-07T09:28:56Z,ETF Daily News
2025-01-07,INCY,Incyte,"GAMMA Investing LLC Has $398,000 Stock Holdings in Incyte Co. (NASDAQ:INCY)",gamma investing llc raised stake incyte co nasdaq incy free report fourth quarter according company recent form f filing sec instit chars,0.0,0.02702702702702703,0.07500000000000001,https://www.etfdailynews.com/2025/01/07/gamma-investing-llc-has-398000-stock-holdings-in-incyte-co-nasdaqincy/,2025-01-07T08:39:09Z,ETF Daily News
2025-01-07,IR,Ingersoll Rand,"Nordea Investment Management AB Acquires 271,381 Shares of Ingersoll Rand Inc. (NYSE:IR)",nordea investment management ab increased holdings shares ingersoll rand inc nyse ir free report th quarter holdings channel com reports institutional investor chars,0.0,0.0625,0.4,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-acquires-271381-shares-of-ingersoll-rand-inc-nyseir/,2025-01-07T08:53:03Z,ETF Daily News
2025-01-07,INTC,Intel,Why Intel Stock Fell 17% in December,shares intel nasdaq intc spiraling last month surprise retirement former ceo pat gelsinger offered evidence disarray company struggles keep chars,0.0,0.027777777777777776,0.0,https://biztoc.com/x/71945660efe814e9,2025-01-07T23:27:46Z,Biztoc.com
2025-01-07,INTC,Intel,"Canandaigua National Bank & Trust Co. Sells 31,927 Shares of Intel Co. (NASDAQ:INTC)",canandaigua national bank amp trust co lowered stake shares intel co nasdaq intc free report th quarter according recent form f filing secur chars,0.0,0.02702702702702703,0.2,https://www.etfdailynews.com/2025/01/07/canandaigua-national-bank-trust-co-sells-31927-shares-of-intel-co-nasdaqintc/,2025-01-07T09:35:05Z,ETF Daily News
2025-01-07,INTC,Intel,Intel Co. (NASDAQ:INTC) Shares Sold by GAMMA Investing LLC,gamma investing llc trimmed holdings intel co nasdaq intc free report fourth quarter according recent disclosure securities amp exchange commission chars,0.0,0.030303030303030304,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/intel-co-nasdaqintc-shares-sold-by-gamma-investing-llc/,2025-01-07T08:45:04Z,ETF Daily News
2025-01-07,IFF,International Flavors & Fragrances,Zacks Research Has Optimistic Outlook of IFF FY2025 Earnings,international flavors amp fragrances inc nyse iff free report investment analysts zacks research lifted fy earnings per share eps estimates shares international flavors chars,0.0,0.13333333333333333,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/zacks-research-has-optimistic-outlook-of-iff-fy2025-earnings/,2025-01-07T06:21:01Z,ETF Daily News
2025-01-07,INTU,Intuit,"Oliver Luxxe Assets LLC Has $650,000 Stake in Intuit Inc. (NASDAQ:INTU)",oliver luxxe assets llc lowered holdings intuit inc nasdaq intu free report fourth quarter holdings channel com reports firm owned shares software chars,0.0,0.029411764705882353,0.06666666666666667,https://www.etfdailynews.com/2025/01/07/oliver-luxxe-assets-llc-has-650000-stake-in-intuit-inc-nasdaqintu/,2025-01-07T09:01:09Z,ETF Daily News
2025-01-07,INTU,Intuit,Sandeep Aujla Sells 109 Shares of Intuit Inc. (NASDAQ:INTU) Stock,intuit inc nasdaq intu get free report cfo sandeep aujla sold shares firm stock transaction friday january rd stock sold average price tot chars,0.0,0.02564102564102564,0.016666666666666673,https://www.etfdailynews.com/2025/01/07/sandeep-aujla-sells-109-shares-of-intuit-inc-nasdaqintu-stock/,2025-01-07T10:59:02Z,ETF Daily News
2025-01-07,INTU,Intuit,Insider Selling: Intuit Inc. (NASDAQ:INTU) EVP Sells 363 Shares of Stock,intuit inc nasdaq intu get free report evp mark p notarainni sold shares intuit stock transaction occurred friday january rd shares sold average price chars,0.0,0.05263157894736842,0.125,https://www.etfdailynews.com/2025/01/07/insider-selling-intuit-inc-nasdaqintu-evp-sells-363-shares-of-stock/,2025-01-07T09:36:49Z,ETF Daily News
2025-01-07,IRM,Iron Mountain,Iron Mountain Incorporated (NYSE:IRM) Stake Lifted by CWA Asset Management Group LLC,cwa asset management group llc increased position shares iron mountain incorporated nyse irm free report th quarter according company recent fo chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/07/iron-mountain-incorporated-nyseirm-stake-lifted-by-cwa-asset-management-group-llc/,2025-01-07T08:55:13Z,ETF Daily News
