Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-06,EBAY,eBay,Inside Track: January 5th – January 11th Edition,hand selected favorites ebay week plus heads recommended sales youre member inside track log cratejoy username password youre n chars,0.02702702702702703,0.02702702702702703,0.0,https://putthison.com/inside-track-january-5th-january-11th-edition-2/,2025-01-06T06:10:06Z,Putthison.com
2025-01-06,EBAY,eBay,Nordea Investment Management AB Has $573.22 Million Stock Holdings in eBay Inc. (NASDAQ:EBAY),nordea investment management ab raised position ebay inc nasdaq ebay free report fourth quarter holdings channel com reports institutional investor owned chars,0.03333333333333333,0.03333333333333333,0.2,https://www.etfdailynews.com/2025/01/06/nordea-investment-management-ab-has-573-22-million-stock-holdings-in-ebay-inc-nasdaqebay/,2025-01-06T12:29:06Z,ETF Daily News
2025-01-06,ECL,Ecolab,"Nordea Investment Management AB Acquires 129,635 Shares of Ecolab Inc. (NYSE:ECL)",nordea investment management ab increased stake shares ecolab inc nyse ecl free report fourth quarter according recent form f filing securiti chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/nordea-investment-management-ab-acquires-129635-shares-of-ecolab-inc-nyseecl/,2025-01-06T12:30:01Z,ETF Daily News
2025-01-06,EW,Edwards Lifesciences,Nordea Investment Management AB Raises Holdings in Edwards Lifesciences Co. (NYSE:EW),nordea investment management ab grew stake edwards lifesciences co nyse ew free report th quarter according recent filing sec firm owned chars,0.0,0.05555555555555555,0.02500000000000001,https://www.etfdailynews.com/2025/01/06/nordea-investment-management-ab-raises-holdings-in-edwards-lifesciences-co-nyseew/,2025-01-06T12:29:56Z,ETF Daily News
2025-01-06,EA,Electronic Arts,EA Sports F1 24 Announces Season 5 Arriving Wednesday,posted electronic arts games video games tagged f f formula ea sports f revealed details upcoming season season shifting gears launches wednesday ru chars,0.02702702702702703,0.02702702702702703,0.0,https://bleedingcool.com/games/ea-sports-f1-24-announces-season-5-arriving-wednesday/,2025-01-06T18:43:07Z,Bleeding Cool News
2025-01-06,EA,Electronic Arts,Pensionfund Sabic Raises Stock Position in Electronic Arts Inc. (NASDAQ:EA),pensionfund sabic lifted position shares electronic arts inc nasdaq ea free report th quarter according recent filing securities exchange chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/06/pensionfund-sabic-raises-stock-position-in-electronic-arts-inc-nasdaqea/,2025-01-06T15:35:18Z,ETF Daily News
2025-01-06,EA,Electronic Arts,Electronic Arts Inc. (NASDAQ:EA) Shares Acquired by Versant Capital Management Inc,versant capital management inc increased holdings shares electronic arts inc nasdaq ea free report th quarter holdings channel com reports fund owned chars,0.0,0.06060606060606061,0.4,https://www.etfdailynews.com/2025/01/06/electronic-arts-inc-nasdaqea-shares-acquired-by-versant-capital-management-inc/,2025-01-06T08:28:57Z,ETF Daily News
2025-01-06,ELV,Elevance Health,"Pensionfund Sabic Raises Position in Elevance Health, Inc. (NYSE:ELV)",pensionfund sabic lifted stake shares elevance health inc nyse elv free report th quarter according company recent disclosure securit chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/06/pensionfund-sabic-raises-position-in-elevance-health-inc-nyseelv/,2025-01-06T16:09:19Z,ETF Daily News
2025-01-06,EMR,Emerson Electric,Nordea Investment Management AB Has $871.08 Million Stock Holdings in Emerson Electric Co. (NYSE:EMR),nordea investment management ab lifted position shares emerson electric co nyse emr free report fourth quarter according company recent disclosure wi chars,0.0,0.05714285714285714,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/nordea-investment-management-ab-has-871-08-million-stock-holdings-in-emerson-electric-co-nyseemr/,2025-01-06T12:27:44Z,ETF Daily News
2025-01-06,ENPH,Enphase Energy,"Trump Tariffs May Focus On Strategic Industries; Nucor, Enphase, Ford, FCX Lead S&P 500 Rally",trump tariffs may focus narrowly industries resources key national security including defense related industries energy critical medical supplies washington post reported early chars,0.0,0.034482758620689655,-0.016666666666666666,https://www.investors.com/news/economy/trump-tariffs-strategic-industries-sp-500-nucor-enphase-ford-fcx-mp/,2025-01-06T14:09:15Z,Investor's Business Daily
2025-01-06,ENPH,Enphase Energy,"Everence Capital Management Inc. Makes New Investment in Enphase Energy, Inc. (NASDAQ:ENPH)",everence capital management inc acquired new stake enphase energy inc nasdaq enph free report fourth quarter holdings channel reports institutional investor acquired sh chars,0.0,0.03225806451612903,0.1787878787878788,https://www.etfdailynews.com/2025/01/06/everence-capital-management-inc-makes-new-investment-in-enphase-energy-inc-nasdaqenph/,2025-01-06T08:38:53Z,ETF Daily News
2025-01-06,EOG,EOG Resources,EOG Resources (NYSE:EOG) Earns “Sector Perform” Rating from Royal Bank of Canada,eog resources nyse eog get free report stock sector perform rating restated equities research analysts royal bank canada note issued investors monday benzinga repo chars,0.029411764705882353,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/06/eog-resources-nyseeog-earns-sector-perform-rating-from-royal-bank-of-canada/,2025-01-06T15:54:47Z,ETF Daily News
2025-01-06,EOG,EOG Resources,"EOG Resources, Inc. (NYSE:EOG) Receives Consensus Recommendation of “Moderate Buy” from Analysts",eog resources inc nyse eog get free report given consensus recommendation moderate buy twenty two analysts covering stock marketbeat com reports twelve ana chars,0.03125,0.03125,0.2,https://www.etfdailynews.com/2025/01/06/eog-resources-inc-nyseeog-receives-consensus-recommendation-of-moderate-buy-from-analysts/,2025-01-06T08:30:57Z,ETF Daily News
2025-01-06,EQT,EQT Corporation,EQT’s (EQT) Sector Perform Rating Reaffirmed at Royal Bank of Canada,eqt nyse eqt get free report stock sector perform rating reissued equities research analysts royal bank canada note issued investors monday benzinga reports chars,0.02857142857142857,0.02857142857142857,0.4,https://www.etfdailynews.com/2025/01/06/eqts-eqt-sector-perform-rating-reaffirmed-at-royal-bank-of-canada/,2025-01-06T15:54:47Z,ETF Daily News
2025-01-06,ESS,Essex Property Trust,"Pensionfund DSM Netherlands Sells 3,000 Shares of Essex Property Trust, Inc. (NYSE:ESS)",pensionfund dsm netherlands lowered position essex property trust inc nyse ess free report th quarter according company recent form f filing wi chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/06/pensionfund-dsm-netherlands-sells-3000-shares-of-essex-property-trust-inc-nyseess/,2025-01-06T15:31:01Z,ETF Daily News
2025-01-06,ESS,Essex Property Trust,Essex Property Trust (NYSE:ESS) Given New $300.00 Price Target at Mizuho,essex property trust nyse ess get free report price objective cut equities researchers mizuho note issued investors monday benzinga reports f chars,0.0,0.08571428571428572,0.2,https://www.etfdailynews.com/2025/01/06/essex-property-trust-nyseess-given-new-300-00-price-target-at-mizuho/,2025-01-06T13:21:04Z,ETF Daily News
2025-01-06,EXC,Exelon,"Pensionfund Sabic Purchases 9,000 Shares of Exelon Co. (NASDAQ:EXC)",pensionfund sabic lifted stake shares exelon co nasdaq exc free report th quarter according recent form f filing securities amp exchange comm chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/06/pensionfund-sabic-purchases-9000-shares-of-exelon-co-nasdaqexc/,2025-01-06T15:36:54Z,ETF Daily News
2025-01-06,EXPE,Expedia Group,Expedia Group (NASDAQ:EXPE) Upgraded by Melius to Buy Rating,expedia group nasdaq expe get free report upgraded analysts melius hold rating buy rating research report issued monday briefing com automated import reports th chars,0.0,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/06/expedia-group-nasdaqexpe-upgraded-by-melius-to-buy-rating/,2025-01-06T13:48:50Z,ETF Daily News
2025-01-06,FFIV,"F5, Inc.","GAMMA Investing LLC Increases Stake in F5, Inc. (NASDAQ:FFIV)",gamma investing llc grew position f inc nasdaq ffiv free report th quarter according company recent disclosure securities amp exchang chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/06/gamma-investing-llc-increases-stake-in-f5-inc-nasdaqffiv/,2025-01-06T08:32:59Z,ETF Daily News
2025-01-06,FICO,Fair Isaac,Pensionfund Sabic Grows Stake in Fair Isaac Co. (NYSE:FICO),pensionfund sabic boosted stake fair isaac co nyse fico free report fourth quarter according recent f filing securities exchange commission chars,0.0,0.058823529411764705,0.275,https://www.etfdailynews.com/2025/01/06/pensionfund-sabic-grows-stake-in-fair-isaac-co-nysefico/,2025-01-06T15:35:17Z,ETF Daily News
2025-01-06,FAST,Fastenal,Pensionfund Sabic Boosts Stake in Fastenal (NASDAQ:FAST),pensionfund sabic raised stake shares fastenal nasdaq fast free report th quarter holdingschannel reports firm owned shares company stock pu chars,0.0,0.029411764705882353,0.13333333333333336,https://www.etfdailynews.com/2025/01/06/pensionfund-sabic-boosts-stake-in-fastenal-nasdaqfast/,2025-01-06T15:36:50Z,ETF Daily News
2025-01-06,FIS,Fidelity National Information Services,Fidelity National Information Services (NYSE:FIS) Downgraded to “Outperform” Rating by Raymond James,fidelity national information services nyse fis get free report downgraded investment analysts raymond james strong buy rating outperform rating report released chars,0.0,0.125,0.41666666666666663,https://www.etfdailynews.com/2025/01/06/fidelity-national-information-services-nysefis-downgraded-to-outperform-rating-by-raymond-james/,2025-01-06T13:48:48Z,ETF Daily News
2025-01-06,FITB,Fifth Third Bancorp,"Neville Rodie & Shaw Inc. Purchases Shares of 12,030 Fifth Third Bancorp (NASDAQ:FITB)",neville rodie amp shaw inc purchased new stake fifth third bancorp nasdaq fitb free report th quarter holdings channel reports firm purchased shares financ chars,0.0,0.08823529411764706,0.08409090909090909,https://www.etfdailynews.com/2025/01/06/neville-rodie-shaw-inc-purchases-shares-of-12030-fifth-third-bancorp-nasdaqfitb/,2025-01-06T17:44:56Z,ETF Daily News
2025-01-06,FE,FirstEnergy,FirstEnergy Corp. (NYSE:FE) Stock Holdings Increased by GAMMA Investing LLC,gamma investing llc raised holdings shares firstenergy corp nyse fe free report fourth quarter according recent form f filing sec institutio chars,0.0,0.027777777777777776,0.07500000000000001,https://www.etfdailynews.com/2025/01/06/firstenergy-corp-nysefe-stock-holdings-increased-by-gamma-investing-llc/,2025-01-06T08:34:55Z,ETF Daily News
2025-01-06,FTNT,Fortinet,Fortinet (NASDAQ:FTNT) Rating Increased to Overweight at Piper Sandler,fortinet nasdaq ftnt get free report upgraded research analysts piper sandler neutral rating overweight rating research report issued clients investors chars,0.0,0.02857142857142857,0.4,https://www.etfdailynews.com/2025/01/06/fortinet-nasdaqftnt-rating-increased-to-overweight-at-piper-sandler/,2025-01-06T13:36:42Z,ETF Daily News
2025-01-06,FTV,Fortive,Legacy Wealth Management LLC MS Lowers Stock Holdings in Fortive Co. (NYSE:FTV),legacy wealth management llc ms lessened position shares fortive co nyse ftv free report fourth quarter according recent filing securities chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/legacy-wealth-management-llc-ms-lowers-stock-holdings-in-fortive-co-nyseftv/,2025-01-06T15:32:58Z,ETF Daily News
2025-01-06,BEN,Franklin Resources,Franklin Resources (NYSE:BEN) Raised to Neutral at The Goldman Sachs Group,franklin resources nyse ben get free report upgraded goldman sachs group sell rating neutral rating note issued investors monday briefing com automated impor chars,0.0,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/06/franklin-resources-nyseben-raised-to-neutral-at-the-goldman-sachs-group/,2025-01-06T13:48:54Z,ETF Daily News
2025-01-06,FCX,Freeport-McMoRan,Freeport-McMoRan (NYSE:FCX) Price Target Cut to $48.00 by Analysts at Jefferies Financial Group,freeport mcmoran nyse fcx get free report price target lowered jefferies financial group research report issued clients investors monday benzinga r chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/06/freeport-mcmoran-nysefcx-price-target-cut-to-48-00-by-analysts-at-jefferies-financial-group/,2025-01-06T13:20:59Z,ETF Daily News
2025-01-06,FCX,Freeport-McMoRan,Neville Rodie & Shaw Inc. Raises Holdings in Freeport-McMoRan Inc. (NYSE:FCX),neville rodie amp shaw inc increased stake shares freeport mcmoran inc nyse fcx free report fourth quarter according company recent disclosur chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/neville-rodie-shaw-inc-raises-holdings-in-freeport-mcmoran-inc-nysefcx/,2025-01-06T17:44:59Z,ETF Daily News
2025-01-06,GRMN,Garmin,Garmin unveils motorcycle radar for enhanced safety,olathe kan garmin international inc nyse grmn announced today launch new z mo r radar dedicated radar system motorcycles aimed increasing rider safety improved chars,0.0,0.030303030303030304,0.06818181818181818,https://www.investing.com/news/company-news/garmin-unveils-motorcycle-radar-for-enhanced-safety-93CH-3797067,2025-01-06T12:05:07Z,Investing.com
2025-01-06,IT,Gartner,How Toyota is transforming its digital employee experience,toyota one worlds largest car manufacturers embarked project transform digital employee experience dex us toyota ambitions eliminate traditional ser chars,0.029411764705882353,0.0,0.0,https://www.computerweekly.com/news/366617487/How-Toyota-is-transforming-its-digital-employee-experience,2025-01-06T06:15:00Z,ComputerWeekly.com
2025-01-06,IT,Gartner,CES 2025: HP Unveils AI-Powered Experiences to Supercharge Productivity and Shape the Future of Work,enabling businesses crush like never news highlights ul li modern leaders make powerful impression new class pcs unlock full potential including hp e chars,0.029411764705882353,0.0,0.19727272727272727,https://www.globenewswire.com/news-release/2025/01/06/3004925/0/en/CES-2025-HP-Unveils-AI-Powered-Experiences-to-Supercharge-Productivity-and-Shape-the-Future-of-Work.html,2025-01-06T19:45:00Z,GlobeNewswire
2025-01-06,GEHC,GE HealthCare,Brokerages Set GE HealthCare Technologies Inc. (NASDAQ:GEHC) Price Target at $95.46,ge healthcare technologies inc nasdaq gehc get free report received consensus recommendation moderate buy fourteen brokerages currently covering company marketb chars,0.0,0.06666666666666667,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/brokerages-set-ge-healthcare-technologies-inc-nasdaqgehc-price-target-at-95-46/,2025-01-06T07:13:01Z,ETF Daily News
2025-01-06,GEV,GE Vernova,GE Vernova Sees Unusually High Options Volume (NYSE:GEV),ge vernova inc nyse gev get free report target unusually large options trading monday stock investors purchased call options company increase approxim chars,0.0,0.05714285714285714,0.30714285714285716,https://www.etfdailynews.com/2025/01/06/ge-vernova-sees-unusually-high-options-volume-nysegev/,2025-01-06T16:20:49Z,ETF Daily News
